"COISS_2004","data/1465674475_1465709620/N1465678256_2.LBL ","co-iss-n1465678256       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.615, -29.383, -16.272, -19.734, 283.907, 355.831, 271.34912,11321493.202,  67.205
"COISS_2004","data/1465674475_1465709620/W1465678273_2.LBL ","co-iss-w1465678273       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.616, -29.384, -16.270, -19.732, 284.115, 356.040, 676.65613,11321364.494,  67.205
"COISS_2004","data/1465674475_1465709620/N1465679337_2.LBL ","co-iss-n1465679337       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.616, -29.384, -16.270, -19.732, 294.097,   6.021,  67.79949,11315185.973,  67.204
"COISS_2004","data/1465674475_1465709620/N1465679380_2.LBL ","co-iss-n1465679380       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.616, -29.384, -16.270, -19.732, 294.500,   6.425,  67.79799,11314936.210,  67.204
"COISS_2004","data/1465674475_1465709620/N1465679426_2.LBL ","co-iss-n1465679426       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.616, -29.384, -16.270, -19.732, 294.920,   6.844,  67.79644,11314676.572,  67.204
"COISS_2004","data/1465674475_1465709620/N1465679459_2.LBL ","co-iss-n1465679459       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.616, -29.384, -16.270, -19.732, 295.246,   7.170,  67.79523,11314474.977,  67.204
"COISS_2004","data/1465674475_1465709620/N1465679507_2.LBL ","co-iss-n1465679507       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.616, -29.384, -16.270, -19.732, 295.675,   7.600,  67.79363,11314208.926,  67.204
"COISS_2004","data/1465674475_1465709620/N1465679547_2.LBL ","co-iss-n1465679547       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.616, -29.384, -16.270, -19.732, 296.059,   7.983,  67.79221,11313971.335,  67.204
"COISS_2004","data/1465674475_1465709620/N1465679587_2.LBL ","co-iss-n1465679587       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.616, -29.384, -16.270, -19.732, 296.431,   8.355, 135.58166,11313741.301,  67.204
"COISS_2004","data/1465674475_1465709620/N1465679611_2.LBL ","co-iss-n1465679611       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.616, -29.384, -16.270, -19.732, 296.656,   8.580, 135.57999,11313601.850,  67.204
"COISS_2004","data/1465674475_1465709620/N1465679651_2.LBL ","co-iss-n1465679651       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.615, -29.383, -16.271, -19.734, 296.982,   8.906, 271.15514,11313399.696,  67.204
"COISS_2004","data/1465674475_1465709620/N1465679683_2.LBL ","co-iss-n1465679683       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.616, -29.384, -16.270, -19.732, 297.322,   9.246, 135.57506,11313189.985,  67.204
"COISS_2004","data/1465674475_1465709620/N1465679715_2.LBL ","co-iss-n1465679715       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.616, -29.384, -16.270, -19.732, 297.622,   9.546, 135.57283,11313004.089,  67.204
"COISS_2004","data/1465674475_1465709620/N1465679747_2.LBL ","co-iss-n1465679747       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.615, -29.383, -16.271, -19.734, 297.915,   9.839, 271.14130,11312822.241,  67.204
"COISS_2004","data/1465674475_1465709620/N1465679779_2.LBL ","co-iss-n1465679779       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.615, -29.383, -16.271, -19.734, 298.228,  10.151, 271.13666,11312628.816,  67.204
"COISS_2004","data/1465674475_1465709620/N1465679811_2.LBL ","co-iss-n1465679811       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.615, -29.383, -16.271, -19.734, 298.498,  10.421, 271.13265,11312461.529,  67.204
"COISS_2004","data/1465674475_1465709620/N1465700275_2.LBL ","co-iss-n1465700275       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.615, -29.382, -16.267, -19.729, 130.538, 202.448,  67.07053,11193529.535,  67.192
"COISS_2004","data/1465674475_1465709620/N1465700301_2.LBL ","co-iss-n1465700301       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.615, -29.382, -16.267, -19.729, 130.808, 202.717,  67.06953,11193362.611,  67.192
"COISS_2004","data/1465674475_1465709620/N1465700359_2.LBL ","co-iss-n1465700359       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.615, -29.382, -16.267, -19.729, 131.270, 203.180,  67.06782,11193075.937,  67.192
"COISS_2004","data/1465674475_1465709620/N1465700393_2.LBL ","co-iss-n1465700393       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.615, -29.382, -16.267, -19.729, 131.646, 203.555,  67.06642,11192843.332,  67.192
"COISS_2004","data/1465674475_1465709620/N1465700427_2.LBL ","co-iss-n1465700427       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.615, -29.382, -16.267, -19.729, 131.973, 203.883,  67.06521,11192640.387,  67.192
"COISS_2004","data/1465674475_1465709620/N1465700461_2.LBL ","co-iss-n1465700461       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.615, -29.382, -16.267, -19.729, 132.292, 204.202,  67.06402,11192442.692,  67.192
"COISS_2004","data/1465674475_1465709620/N1465700495_2.LBL ","co-iss-n1465700495       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.615, -29.382, -16.267, -19.729, 132.618, 204.528,  67.06281,11192240.879,  67.192
"COISS_2004","data/1465674475_1465709620/N1465700537_2.LBL ","co-iss-n1465700537       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.615, -29.382, -16.267, -19.729, 132.974, 204.883, 134.12298,11192020.489,  67.192
"COISS_2004","data/1465674475_1465709620/N1465700563_2.LBL ","co-iss-n1465700563       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.615, -29.382, -16.267, -19.729, 133.241, 205.151, 134.12100,11191854.750,  67.192
"COISS_2004","data/1465674475_1465709620/N1465700581_2.LBL ","co-iss-n1465700581       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.615, -29.382, -16.267, -19.729, 133.439, 205.349, 134.11953,11191732.038,  67.192
"COISS_2004","data/1465674475_1465709620/N1465700615_2.LBL ","co-iss-n1465700615       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.615, -29.382, -16.267, -19.729, 133.692, 205.601, 134.11765,11191575.579,  67.192
"COISS_2004","data/1465674475_1465709620/N1465700681_5.LBL ","co-iss-n1465700681       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.615, -29.382, -16.267, -19.729, 134.180, 206.089, 134.11403,11191273.201,  67.192
"COISS_2004","data/1465674475_1465709620/N1465700707_2.LBL ","co-iss-n1465700707       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.613, -29.381, -16.269, -19.731, 134.613, 206.522, 268.22162,11191004.541,  67.192
"COISS_2004","data/1465674475_1465709620/N1465700733_2.LBL ","co-iss-n1465700733       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.613, -29.381, -16.269, -19.731, 134.827, 206.736, 268.21844,11190871.967,  67.192
"COISS_2004","data/1465674475_1465709620/N1465700759_2.LBL ","co-iss-n1465700759       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.615, -29.382, -16.267, -19.729, 135.081, 206.990, 134.10734,11190714.954,  67.192
"COISS_2004","data/1465674475_1465709620/N1465700785_2.LBL ","co-iss-n1465700785       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.615, -29.382, -16.267, -19.729, 135.315, 207.225, 134.10560,11190569.588,  67.192
"COISS_2004","data/1465674475_1465709620/N1465700811_5.LBL ","co-iss-n1465700811       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.615, -29.382, -16.267, -19.729, 135.559, 207.469, 134.10378,11190418.406,  67.192
"COISS_2004","data/1465674475_1465709620/N1465700837_2.LBL ","co-iss-n1465700837       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.615, -29.382, -16.267, -19.729, 135.803, 207.713, 134.10197,11190267.178,  67.192
"COISS_2004","data/1465674475_1465709620/N1465700871_2.LBL ","co-iss-n1465700871       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.615, -29.382, -16.267, -19.729, 136.094, 208.004, 134.09981,11190086.905,  67.192
"COISS_2004","data/1465674475_1465709620/N1465700905_2.LBL ","co-iss-n1465700905       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.615, -29.382, -16.267, -19.729, 136.413, 208.323, 134.09744,11189889.206,  67.192
"COISS_2004","data/1465674475_1465709620/N1465701161_2.LBL ","co-iss-n1465701161       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.615, -29.382, -16.267, -19.729, 138.867, 210.777,  67.03961,11188368.489,  67.192
"COISS_2004","data/1465674475_1465709620/N1465703095_2.LBL ","co-iss-n1465703095       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.614, -29.382, -16.267, -19.729, 157.001, 228.909,  66.97228,11177131.534,  67.190
"COISS_2004","data/1465674475_1465709620/N1465703121_2.LBL ","co-iss-n1465703121       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.614, -29.382, -16.267, -19.729, 157.270, 229.178,  66.97128,11176964.593,  67.190
"COISS_2004","data/1465674475_1465709620/N1465703980_2.LBL ","co-iss-n1465703980       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.614, -29.382, -16.267, -19.729, 165.320, 237.228,  66.94138,11171975.568,  67.190
"COISS_2004","data/1465674475_1465709620/N1465705915_2.LBL ","co-iss-n1465705915       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.614, -29.382, -16.267, -19.728, 183.463, 255.369,  66.87401,11160731.200,  67.189
"COISS_2004","data/1465674475_1465709620/N1465705941_5.LBL ","co-iss-n1465705941       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.614, -29.382, -16.267, -19.728, 183.733, 255.638,  66.87301,11160564.229,  67.189
"COISS_2004","data/1465674475_1465709620/N1465705999_2.LBL ","co-iss-n1465705999       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.614, -29.382, -16.267, -19.728, 184.195, 256.101,  66.87129,11160277.473,  67.189
"COISS_2004","data/1465674475_1465709620/N1465706033_2.LBL ","co-iss-n1465706033       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.614, -29.382, -16.267, -19.728, 184.571, 256.476,  66.86990,11160044.802,  67.189
"COISS_2004","data/1465674475_1465709620/N1465706067_2.LBL ","co-iss-n1465706067       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.614, -29.382, -16.267, -19.728, 184.898, 256.804,  66.86868,11159841.793,  67.189
"COISS_2004","data/1465674475_1465709620/N1465706101_2.LBL ","co-iss-n1465706101       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.614, -29.382, -16.267, -19.728, 185.217, 257.123,  66.86750,11159644.041,  67.189
"COISS_2004","data/1465674475_1465709620/N1465706135_2.LBL ","co-iss-n1465706135       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.614, -29.382, -16.267, -19.728, 185.543, 257.449,  66.86629,11159442.177,  67.189
"COISS_2004","data/1465674475_1465709620/N1465706177_2.LBL ","co-iss-n1465706177       ","SATURN    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, -24.614, -29.382, -16.267, -19.728, 185.899, 257.804, 133.72993,11159221.718,  67.189
