"COISS_2004","data/1468571606_1468699189/N1468575301_1.LBL ","co-iss-n1468575301       ",  9.036545,  9.433581, 10.813167, 11.202935,  183034.697,  232463.402,  33.08790,  33.39150, 116.11285, 118.74085, 5528329.655, 5576142.969,   4.176,  15.172, 253.164, 264.160, 175.818,-173.186, 175.947, 186.559,  94.059,  94.451,  65.623,  65.624, 114.376, 114.377,  73.535,  73.680, 106.320, 106.465, -24.385, -24.385, -16.467, -16.321,     115.309,   20973.285,  -67831.916,  -51094.696,  31.90976,  31.98164, 5334725.540, 5339441.815,  98.360, 278.358, 347.348, 167.346, 5354211.362, 291.012, 188.357,  94.016,  65.623, 114.377,  72.985, 107.015, -24.377, -17.015
"COISS_2004","data/1468571606_1468699189/N1468575341_1.LBL ","co-iss-n1468575341       ",  9.036545,  9.433581, 10.813167, 11.202935,  183039.283,  232469.557,  33.08861,  33.39222, 116.11682, 118.74342, 5528448.829, 5576263.174,   4.169,  15.165, 253.158, 264.153, 175.812,-173.193, 175.958, 186.569,  94.059,  94.451,  65.623,  65.624, 114.376, 114.377,  73.535,  73.680, 106.320, 106.465, -24.374, -24.374, -16.453, -16.307,      93.708,   20952.120,  -67834.330,  -51096.717,  31.91043,  31.98231, 5334837.305, 5339553.677,  98.360, 278.358, 347.348, 167.346, 5354323.729, 291.012, 188.358,  94.016,  65.623, 114.377,  72.985, 107.015, -24.377, -17.015
"COISS_2004","data/1468571606_1468699189/N1468575359_1.LBL ","co-iss-n1468575359       ",  9.036545,  9.433581, 10.813167, 11.202935,  183041.831,  232472.975,  33.08901,  33.39262, 116.11902, 118.74486, 5528515.008, 5576329.924,   4.166,  15.161, 253.154, 264.149, 175.808,-173.197, 175.986, 186.598,  94.059,  94.451,  65.623,  65.624, 114.376, 114.377,  73.535,  73.680, 106.320, 106.465, -24.362, -24.362, -16.455, -16.309,      81.712,   20940.367,  -67835.670,  -51097.839,  31.91080,  31.98268, 5334899.370, 5339615.796,  98.360, 278.358, 347.348, 167.345, 5354386.127, 291.012, 188.358,  94.016,  65.623, 114.377,  72.985, 107.015, -24.377, -17.015
"COISS_2004","data/1468571606_1468699189/N1468575421_1.LBL ","co-iss-n1468575421       ",  9.036545,  9.433581, 10.813167, 11.202935,  183046.410,  232479.117,  33.08972,  33.39333, 116.12298, 118.74744, 5528633.875, 5576449.820,   4.159,  15.155, 253.147, 264.143, 175.801,-173.204, 175.947, 186.558,  94.059,  94.451,  65.623,  65.624, 114.376, 114.377,  73.535,  73.680, 106.320, 106.465, -24.372, -24.371, -16.446, -16.301,      60.164,   20919.255,  -67838.078,  -51099.855,  31.91147,  31.98335, 5335010.847, 5339727.371,  98.360, 278.358, 347.348, 167.345, 5354498.205, 291.012, 188.358,  94.016,  65.623, 114.377,  72.985, 107.015, -24.377, -17.015
"COISS_2004","data/1468571606_1468699189/W1468575421_1.LBL ","co-iss-w1468575421       ",  7.395402, 11.178088,  9.168158, 12.879737,   60438.086,  844371.507, 295.67482, 366.15594, 317.37705,1428.46417, 4994592.711, 6147940.658, 280.029, 276.854, 169.017, 165.842,  91.671,  88.496,  93.383,  90.240,  91.825,  96.491,  65.618,  65.629, 114.371, 114.382,  71.716,  75.234, 104.766, 108.284, -24.394, -24.379, -18.299, -14.784,     857.221,  171641.762, -218060.740,  124793.297, 312.82296, 321.51118, 5292124.617, 5392377.149,  98.369, 278.343, 347.357, 167.331, 5354536.426, 291.012, 188.358,  94.016,  65.623, 114.377,  72.985, 107.015, -24.377, -17.015
"COISS_2004","data/1468571606_1468699189/N1468575537_1.LBL ","co-iss-n1468575537       ",  9.036649,  9.433685, 10.813172, 11.202941,  183054.697,  232490.877,  33.09141,  33.39504, 116.13170, 118.75347, 5528916.622, 5576734.928,   4.147,  15.141, 253.135, 264.129, 175.788,-173.217, 175.946, 186.556,  94.059,  94.451,  65.623,  65.624, 114.376, 114.377,  73.535,  73.680, 106.320, 106.465, -24.375, -24.375, -16.469, -16.324,      17.720,   20877.860,  -67842.751,  -51103.614,  31.91307,  31.98496, 5335279.784, 5339996.546,  98.360, 278.358, 347.348, 167.346, 5354768.318, 291.012, 188.359,  94.015,  65.623, 114.377,  72.985, 107.015, -24.377, -17.015
"COISS_2004","data/1468571606_1468699189/N1468577063_1.LBL ","co-iss-n1468577063       ",  9.043881,  9.440902, 10.810875, 11.200632,  183326.163,  233395.646,  66.22984,  66.84395, 232.43826, 237.72494, 5532831.065, 5581234.047,   4.150,  15.135, 253.137, 264.122, 175.783,-173.232, 175.913, 186.514,  94.053,  94.446,  65.623,  65.624, 114.376, 114.377,  73.536,  73.682, 106.318, 106.464, -24.387, -24.386, -16.471, -16.324,     146.787,   20868.115,  -68101.597,  -51209.976,  63.86863,  64.01322, 5338831.050, 5343591.296,  98.370, 278.364, 347.357, 167.351, 5358392.663, 291.013, 188.366,  94.009,  65.623, 114.377,  72.985, 107.015, -24.377, -17.015
"COISS_2004","data/1468571606_1468699189/N1468577120_1.LBL ","co-iss-n1468577120       ",  9.043881,  9.440902, 10.810875, 11.200632,  183023.529,  233404.718,  33.11390,  33.42303, 116.20775, 118.86629, 5532651.655, 5581410.343,   4.134,  15.138, 253.121, 264.125, 175.767,-173.229, 175.919, 186.540,  94.052,  94.446,  65.623,  65.624, 114.376, 114.377,  73.534,  73.682, 106.318, 106.466, -24.378, -24.378, -16.474, -16.326,      14.830,   20837.068,  -68105.143,  -51088.270,  31.93529,  32.00781, 5338994.948, 5343788.785,  98.371, 278.368, 347.358, 167.355, 5358557.446, 291.013, 188.367,  94.009,  65.623, 114.377,  72.985, 107.015, -24.377, -17.015
"COISS_2004","data/1468571606_1468699189/N1468577160_1.LBL ","co-iss-n1468577160       ",  9.043881,  9.440902, 10.810875, 11.200632,  183028.089,  233410.901,  33.11461,  33.42375, 116.21171, 118.86887, 5532770.708, 5581530.446,   4.127,  15.131, 253.114, 264.119, 175.760,-173.236, 175.902, 186.522,  94.052,  94.446,  65.623,  65.624, 114.376, 114.377,  73.534,  73.682, 106.318, 106.466, -24.377, -24.376, -16.456, -16.308,      36.418,   20815.916,  -68107.558,  -51090.287,  31.93596,  32.00848, 5339106.605, 5343900.542,  98.371, 278.368, 347.358, 167.355, 5358669.705, 291.013, 188.367,  94.009,  65.623, 114.377,  72.985, 107.015, -24.377, -17.015
"COISS_2004","data/1468571606_1468699189/N1468577178_1.LBL ","co-iss-n1468577178       ",  9.043881,  9.440902, 10.810875, 11.200632,  183030.622,  233414.335,  33.11501,  33.42415, 116.21391, 118.87030, 5532836.816, 5581597.136,   4.124,  15.127, 253.111, 264.115, 175.756,-173.240, 175.916, 186.536,  94.053,  94.446,  65.623,  65.624, 114.376, 114.377,  73.534,  73.682, 106.318, 106.466, -24.369, -24.368, -16.453, -16.305,      48.405,   20804.170,  -68108.899,  -51091.407,  31.93633,  32.00885, 5339168.605, 5343962.598,  98.371, 278.368, 347.358, 167.355, 5358732.040, 291.013, 188.367,  94.009,  65.623, 114.377,  72.985, 107.015, -24.377, -17.015
"COISS_2004","data/1468571606_1468699189/N1468577240_1.LBL ","co-iss-n1468577240       ",  9.043881,  9.440902, 10.810875, 11.200632,  183035.175,  233420.504,  33.11572,  33.42487, 116.21786, 118.87287, 5532955.561, 5581716.927,   4.117,  15.121, 253.104, 264.108, 175.750,-173.247, 175.899, 186.518,  94.053,  94.446,  65.623,  65.624, 114.376, 114.377,  73.534,  73.682, 106.318, 106.466, -24.385, -24.384, -16.488, -16.340,      69.938,   20783.072,  -68111.308,  -51093.419,  31.93699,  32.00952, 5339279.972, 5344074.065,  98.371, 278.368, 347.358, 167.355, 5358844.009, 291.013, 188.367,  94.008,  65.623, 114.377,  72.985, 107.015, -24.377, -17.015
"COISS_2004","data/1468571606_1468699189/W1468577240_1.LBL ","co-iss-w1468577240       ",  7.402798, 11.185342,  9.165918, 12.877386,   60517.362,  845910.751, 295.95085, 366.50615, 317.79410,1430.00643, 4999245.718, 6153835.001, 280.300, 277.128, 169.287, 166.115,  91.932,  88.760,  93.681,  90.514,  91.820,  96.486,  65.618,  65.629, 114.371, 114.382,  71.718,  75.236, 104.764, 108.282, -24.387, -24.373, -18.289, -14.772,     701.452,  171624.560, -218447.508,  124672.704, 313.07327, 321.76803, 5296369.665, 5396684.778,  98.377, 278.351, 347.364, 167.338, 5358882.180, 291.013, 188.368,  94.008,  65.623, 114.377,  72.985, 107.015, -24.377, -17.015
"COISS_2004","data/1468571606_1468699189/N1468577356_1.LBL ","co-iss-n1468577356       ",  9.043881,  9.440902, 10.810875, 11.200632,  183046.157,  233435.382,  33.11743,  33.42660, 116.22736, 118.87906, 5533241.741, 5582005.630,   4.102,  15.104, 253.089, 264.091, 175.734,-173.264, 175.879, 186.497,  94.053,  94.446,  65.623,  65.624, 114.376, 114.377,  73.534,  73.682, 106.318, 106.466, -24.391, -24.390, -16.502, -16.354,     109.492,   20732.222,  -68117.114,  -51098.268,  31.93860,  32.01113, 5339548.371, 5344342.704,  98.371, 278.368, 347.358, 167.355, 5359113.857, 291.013, 188.368,  94.008,  65.623, 114.377,  72.985, 107.015, -24.377, -17.015
"COISS_2004","data/1468571606_1468699189/N1468578882_1.LBL ","co-iss-n1468578882       ",  9.053730,  9.450746, 10.813160, 11.202908,  182693.742,  232726.821,  66.27374,  66.88816, 232.53298, 237.84137, 5536498.566, 5584925.519,   4.157,  15.192, 253.144, 264.178, 175.781,-173.184, 175.906, 186.556,  94.044,  94.437,  65.624,  65.624, 114.376, 114.376,  73.533,  73.679, 106.321, 106.467, -24.386, -24.385, -16.468, -16.321,     199.891,   20937.436,  -67915.949,  -51010.325,  63.92119,  64.06570, 5343224.273, 5347987.281,  98.380, 278.374, 347.366, 167.360, 5362734.663, 291.014, 188.376,  94.002,  65.623, 114.377,  72.985, 107.015, -24.377, -17.015
"COISS_2004","data/1468571606_1468699189/N1468578939_1.LBL ","co-iss-n1468578939       ",  9.053730,  9.450746, 10.813160, 11.202908,  183228.614,  232735.834,  33.14105,  33.44513, 116.29845, 118.92453, 5537211.301, 5585101.610,   4.161,  15.161, 253.148, 264.148, 175.785,-173.215, 175.952, 186.568,  94.045,  94.437,  65.624,  65.624, 114.376, 114.376,  73.534,  73.679, 106.321, 106.466, -24.375, -24.374, -16.482, -16.336,      14.427,   20906.414,  -67919.482,  -51153.834,  31.96157,  32.03365, 5343388.012, 5348112.248,  98.378, 278.375, 347.364, 167.361, 5362899.283, 291.014, 188.376,  94.002,  65.623, 114.377,  72.985, 107.015, -24.377, -17.015
"COISS_2004","data/1468571606_1468699189/N1468578979_1.LBL ","co-iss-n1468578979       ",  9.053730,  9.450746, 10.813160, 11.202908,  183233.193,  232741.976,  33.14177,  33.44585, 116.30241, 118.92710, 5537330.237, 5585221.575,   4.155,  15.155, 253.141, 264.141, 175.778,-173.222, 175.948, 186.564,  94.045,  94.437,  65.624,  65.624, 114.376, 114.376,  73.534,  73.679, 106.321, 106.466, -24.369, -24.368, -16.466, -16.320,       0.066,   20885.279,  -67921.889,  -51155.849,  31.96224,  32.03432, 5343499.561, 5348223.895,  98.378, 278.378, 347.364, 167.364, 5363011.432, 291.014, 188.376,  94.001,  65.623, 114.377,  72.985, 107.015, -24.377, -17.015
"COISS_2004","data/1468571606_1468699189/N1468578997_1.LBL ","co-iss-n1468578997       ",  9.053730,  9.450746, 10.813160, 11.202908,  183235.737,  232745.388,  33.14216,  33.44625, 116.30461, 118.92853, 5537396.282, 5585288.191,   4.151,  15.151, 253.138, 264.137, 175.775,-173.226, 175.914, 186.529,  94.045,  94.437,  65.624,  65.624, 114.376, 114.376,  73.534,  73.679, 106.321, 106.466, -24.376, -24.376, -16.452, -16.307,       0.094,   20873.543,  -67923.226,  -51156.968,  31.96261,  32.03469, 5343561.504, 5348285.892,  98.378, 278.378, 347.364, 167.364, 5363073.709, 291.014, 188.377,  94.001,  65.623, 114.377,  72.985, 107.015, -24.377, -17.015
"COISS_2004","data/1468571606_1468699189/N1468579059_1.LBL ","co-iss-n1468579059       ",  9.053730,  9.450746, 10.813160, 11.202908,  183240.309,  232751.517,  33.14287,  33.44697, 116.30855, 118.93110, 5537514.907, 5585407.842,   4.145,  15.144, 253.131, 264.130, 175.768,-173.233, 175.917, 186.532,  94.045,  94.437,  65.624,  65.624, 114.376, 114.376,  73.534,  73.679, 106.321, 106.466, -24.376, -24.375, -16.462, -16.316,      17.654,   20852.463,  -67925.627,  -51158.977,  31.96327,  32.03536, 5343672.762, 5348397.247,  98.381, 278.378, 347.367, 167.364, 5363185.566, 291.014, 188.377,  94.001,  65.623, 114.377,  72.985, 107.015, -24.377, -17.015
"COISS_2004","data/1468571606_1468699189/W1468579059_1.LBL ","co-iss-w1468579059       ",  7.412672, 11.195166,  9.168236, 12.879628,   60642.870,  845558.701, 296.15246, 366.74153, 317.88215,1430.65333, 5002648.198, 6157792.590, 280.023, 276.850, 169.010, 165.836,  91.646,  88.473,  93.343,  90.207,  91.811,  96.477,  65.618,  65.629, 114.371, 114.382,  71.715,  75.233, 104.767, 108.285, -24.407, -24.386, -18.316, -14.805,     753.051,  171817.610, -218386.948,  125020.281, 313.33050, 322.03337, 5300717.911, 5401135.078,  98.387, 278.361, 347.373, 167.347, 5363223.712, 291.014, 188.377,  94.001,  65.623, 114.377,  72.985, 107.015, -24.377, -17.015
"COISS_2004","data/1468571606_1468699189/N1468579175_1.LBL ","co-iss-n1468579175       ",  9.053730,  9.450746, 10.813160, 11.202908,  183251.336,  232766.298,  33.14458,  33.44869, 116.31805, 118.93729, 5537800.805, 5585696.212,   4.129,  15.128, 253.116, 264.114, 175.752,-173.250, 175.888, 186.502,  94.045,  94.437,  65.624,  65.624, 114.376, 114.376,  73.534,  73.679, 106.321, 106.466, -24.384, -24.383, -16.471, -16.326,      69.509,   20801.655,  -67931.413,  -51163.821,  31.96487,  32.03696, 5343940.903, 5348665.623,  98.381, 278.378, 347.367, 167.364, 5363455.150, 291.014, 188.377,  94.001,  65.623, 114.377,  72.985, 107.015, -24.377, -17.015
"COISS_2004","data/1468571606_1468699189/N1468580701_1.LBL ","co-iss-n1468580701       ",  9.064486,  9.461508, 10.812820, 11.202575,  182883.576,  232952.693,  66.32762,  66.94250, 232.69783, 238.02999, 5540999.683, 5589460.549,   4.214,  15.249, 253.200, 264.235, 175.829,-173.136, 175.982, 186.632,  94.035,  94.428,  65.624,  65.624, 114.376, 114.376,  73.532,  73.679, 106.321, 106.468, -24.373, -24.372, -16.462, -16.315,     131.686,   21105.962,  -67977.643,  -51059.944,  63.97286,  64.11769, 5347542.863, 5352309.811,  98.391, 278.385, 347.376, 167.371, 5367072.420, 291.014, 188.385,  93.995,  65.623, 114.377,  72.984, 107.016, -24.377, -17.016
"COISS_2004","data/1468571606_1468699189/N1468580758_1.LBL ","co-iss-n1468580758       ",  9.063712,  9.460733, 10.812781, 11.202535,  183409.931,  232984.320,  33.16816,  33.47247, 116.38708, 119.02005, 5541740.419, 5589665.080,   4.177,  15.195, 253.162, 264.181, 175.791,-173.191, 175.947, 186.581,  94.037,  94.429,  65.624,  65.624, 114.376, 114.376,  73.534,  73.679, 106.321, 106.466, -24.379, -24.378, -16.482, -16.337,      95.202,   21004.330,  -67989.578,  -51211.424,  31.98739,  32.05990, 5347704.428, 5352434.589,  98.388, 278.385, 347.373, 167.371, 5367236.880, 291.014, 188.385,  93.994,  65.623, 114.377,  72.984, 107.016, -24.377, -17.016
"COISS_2004","data/1468571606_1468699189/N1468580798_1.LBL ","co-iss-n1468580798       ",  9.063712,  9.460733, 10.812781, 11.202535,  183414.525,  232990.447,  33.16887,  33.47319, 116.39104, 119.02263, 5541859.237, 5589784.926,   4.170,  15.188, 253.156, 264.174, 175.784,-173.198, 175.924, 186.558,  94.037,  94.429,  65.624,  65.624, 114.376, 114.376,  73.534,  73.679, 106.321, 106.466, -24.376, -24.376, -16.455, -16.309,      73.650,   20983.214,  -67991.982,  -51213.584,  31.98806,  32.06057, 5347815.869, 5352545.114,  98.388, 278.385, 347.373, 167.371, 5367348.920, 291.014, 188.386,  93.994,  65.623, 114.377,  72.984, 107.016, -24.377, -17.016
"COISS_2004","data/1468571606_1468699189/N1468580816_1.LBL ","co-iss-n1468580816       ",  9.063712,  9.460733, 10.812781, 11.202535,  183417.077,  232993.850,  33.16927,  33.47359, 116.39324, 119.02406, 5541925.216, 5589851.476,   4.167,  15.184, 253.152, 264.170, 175.781,-173.201, 175.918, 186.552,  94.037,  94.429,  65.624,  65.624, 114.376, 114.376,  73.534,  73.679, 106.321, 106.466, -24.377, -24.377, -16.454, -16.309,      61.682,   20971.487,  -67993.317,  -51214.702,  31.98843,  32.06094, 5347877.751, 5352607.051,  98.388, 278.385, 347.373, 167.371, 5367411.135, 291.014, 188.386,  93.994,  65.623, 114.377,  72.984, 107.016, -24.377, -17.016
"COISS_2004","data/1468571606_1468699189/N1468580878_1.LBL ","co-iss-n1468580878       ",  9.063712,  9.460733, 10.812781, 11.202535,  183421.663,  232999.964,  33.16998,  33.47431, 116.39718, 119.02663, 5542043.726, 5589971.011,   4.160,  15.178, 253.146, 264.163, 175.774,-173.209, 175.889, 186.522,  94.037,  94.429,  65.624,  65.624, 114.376, 114.376,  73.534,  73.679, 106.321, 106.466, -24.398, -24.397, -16.491, -16.346,      40.185,   20950.425,  -67995.715,  -51216.710,  31.98909,  32.06161, 5347988.903, 5352718.299,  98.388, 278.385, 347.373, 167.371, 5367522.885, 291.014, 188.386,  93.994,  65.623, 114.377,  72.984, 107.016, -24.377, -17.016
"COISS_2004","data/1468571606_1468699189/W1468580878_1.LBL ","co-iss-w1468580878       ",  7.422631, 11.205176,  9.167833, 12.879278,   60606.085,  846331.092, 296.39405, 367.04079, 318.14437,1431.79913, 5006745.322, 6162793.117, 280.046, 276.872, 169.032, 165.857,  91.660,  88.485,  93.375,  90.234,  91.803,  96.468,  65.619,  65.629, 114.371, 114.381,  71.715,  75.233, 104.767, 108.285, -24.378, -24.370, -18.272, -14.751,     840.795,  172040.220, -218585.830,  125105.524, 313.58368, 322.29355, 5304995.115, 5405498.882,  98.397, 278.371, 347.382, 167.356, 5367560.982, 291.014, 188.386,  93.994,  65.623, 114.377,  72.984, 107.016, -24.377, -17.016
"COISS_2004","data/1468571606_1468699189/N1468580994_1.LBL ","co-iss-n1468580994       ",  9.064273,  9.461295, 10.812809, 11.202564,  183417.782,  232998.262,  33.17157,  33.47591, 116.40228, 119.03189, 5542309.227, 5590238.352,   4.160,  15.178, 253.146, 264.164, 175.774,-173.208, 175.916, 186.550,  94.036,  94.428,  65.624,  65.624, 114.376, 114.376,  73.534,  73.679, 106.321, 106.466, -24.379, -24.378, -16.465, -16.320,      39.582,   20950.864,  -67995.400,  -51215.619,  31.99070,  32.06322, 5348258.246, 5352987.899,  98.389, 278.386, 347.374, 167.371, 5367792.207, 291.015, 188.387,  93.993,  65.623, 114.377,  72.984, 107.016, -24.377, -17.016
"COISS_2004","data/1468571606_1468699189/N1468582520_1.LBL ","co-iss-n1468582520       ",  9.069651,  9.466655, 10.814101, 11.203837,  184301.604,  232684.541,  66.39710,  66.99171, 233.06192, 238.18335, 5546850.214, 5593572.700,   4.100,  15.089, 253.084, 264.074, 175.705,-173.306, 175.855, 186.461,  94.033,  94.424,  65.624,  65.625, 114.375, 114.376,  73.536,  73.678, 106.322, 106.464, -24.376, -24.375, -16.460, -16.319,       0.413,   20754.538,  -67917.516,  -51511.440,  64.02489,  64.16937, 5351894.630, 5356519.878,  98.396, 278.396, 347.380, 167.380, 5371405.944, 291.015, 188.394,  93.987,  65.623, 114.377,  72.984, 107.016, -24.377, -17.016
"COISS_2004","data/1468571606_1468699189/N1468582577_1.LBL ","co-iss-n1468582577       ",  9.071312,  9.468327, 10.815385, 11.205131,  183557.086,  232229.511,  33.19490,  33.49414, 116.48814, 119.07562, 5546230.372, 5593284.386,   4.139,  15.155, 253.123, 264.139, 175.744,-173.240, 175.885, 186.517,  94.031,  94.422,  65.624,  65.625, 114.375, 114.376,  73.534,  73.676, 106.324, 106.466, -24.384, -24.383, -16.477, -16.335,      34.505,   20868.658,  -67785.433,  -51258.692,  32.01365,  32.08573, 5352095.207, 5356754.566,  98.399, 278.396, 347.383, 167.380, 5371570.243, 291.015, 188.395,  93.987,  65.623, 114.377,  72.984, 107.016, -24.377, -17.016
"COISS_2004","data/1468571606_1468699189/N1468582617_1.LBL ","co-iss-n1468582617       ",  9.071139,  9.468144, 10.814180, 11.203917,  183074.767,  232654.469,  33.19277,  33.49729, 116.46923, 119.09550, 5545852.373, 5593811.662,   4.138,  15.163, 253.123, 264.148, 175.743,-173.232, 175.876, 186.517,  94.030,  94.422,  65.624,  65.625, 114.375, 114.376,  73.532,  73.677, 106.323, 106.468, -24.383, -24.383, -16.468, -16.323,      64.982,   20838.299,  -67906.840,  -51113.067,  32.01412,  32.08624, 5352173.385, 5356906.011,  98.398, 278.396, 347.383, 167.380, 5371682.173, 291.015, 188.395,  93.987,  65.623, 114.377,  72.984, 107.016, -24.377, -17.016
